chr6	90119995	90123995	5686
chr6	90140897	90144897	5687
chr6	90346474	90350474	5688
chr6	90527442	90531442	5689
chr6	91004627	91008627	5690
chr6	91020461	91024461	5691
chr6	91295020	91299020	5692
chr6	91295020	91299020	5693
chr6	92229378	92233378	5694
chr6	97008424	97012424	5695
chr6	99280580	99284580	5696
chr6	99795531	99799531	5697
chr6	99795531	99799531	5698
chr6	99871207	99875207	5699
chr6	99871207	99875207	5700
chr6	99961308	99965308	5701
chr6	105386402	105390402	5702
chr6	105386402	105390402	5703
chr6	105583562	105587562	5704
chr6	105848999	105852999	5705
chr6	106771695	106775695	5706
chr6	106771695	106775695	5707
chr6	107075441	107079441	5708
chr6	107076366	107080366	5709
chr6	107347407	107351407	5710
chr6	107433636	107437636	5711
chr6	107433636	107437636	5712
chr6	107778779	107782779	5713
chr6	108143521	108147521	5714
chr6	108143521	108147521	5715
chr6	108143521	108147521	5716
chr6	108277482	108281482	5717
chr6	108485215	108489215	5718
chr6	108614098	108618098	5719
chr6	108879026	108883026	5720
chr6	109070857	109074857	5721
chr6	109414356	109418356	5722
chr6	109555817	109559817	5723
chr6	109613506	109617506	5724
chr6	109613506	109617506	5725
chr6	109613506	109617506	5726
chr6	109759931	109763931	5727
chr6	109759931	109763931	5728
chr6	109760374	109764374	5729
chr6	109760374	109764374	5730
chr6	109785171	109789171	5731
chr6	110010415	110014415	5732
chr6	110010415	110014415	5733
chr6	110010424	110014424	5734
chr6	110298298	110302298	5735
chr6	110499207	110503207	5736
chr6	110499587	110503587	5737
chr6	110499587	110503587	5738
chr6	110499587	110503587	5739
chr6	110729939	110733939	5740
chr6	110729939	110733939	5741
chr6	110734753	110738753	5742
chr6	110795844	110799844	5743
chr6	111134837	111138837	5744
chr6	111366757	111370757	5745
chr6	111406781	111410781	5746
chr6	111578482	111582482	5747
chr6	111578482	111582482	5748
chr6	112373278	112377278	5749
chr6	112666532	112670532	5750
chr6	112666532	112670532	5751
chr6	116445296	116449296	5752
chr6	116573261	116577261	5753
chr6	116780533	116784533	5754
chr6	116830808	116834808	5755
chr6	117000367	117004367	5756
chr6	117196376	117200376	5757
chr6	117584721	117588721	5758
chr6	117745018	117749018	5759
chr6	117801820	117805820	5760
chr6	117801820	117805820	5761
chr6	117801820	117805820	5762
chr6	117994617	117998617	5763
chr6	117994617	117998617	5764
chr6	118867442	118871442	5765
chr6	119254327	119258327	5766
chr6	119468358	119472358	5767
chr6	125281862	125285862	5768
chr6	126275861	126279861	5769
chr6	126659253	126663253	5770
chr6	127438048	127442048	5771
chr6	128237776	128241776	5772
chr6	130337728	130341728	5773
chr6	130684570	130688570	5774
chr6	130684570	130688570	5775
chr6	131146545	131150545	5776
chr6	132030157	132034157	5777
chr6	132127156	132131156	5778
chr6	132720664	132724664	5779
chr6	132871832	132875832	5780
chr6	132889461	132893461	5781
chr6	132889461	132893461	5782
chr6	132908877	132912877	5783
chr6	132908877	132912877	5784
chr6	133134446	133138446	5785
chr6	133407219	133411219	5786
chr6	134140285	134144285	5787
chr6	134271308	134275308	5788
chr6	134371789	134375789	5789
chr6	134756854	134760854	5790
chr6	134756854	134760854	5791
chr6	135269260	135273260	5792
chr6	135816903	135820903	5793
chr6	135816939	135820939	5794
chr6	135816939	135820939	5795
chr6	135816939	135820939	5796
chr6	136170834	136174834	5797
chr6	136569449	136573449	5798
chr6	136569449	136573449	5799
chr6	136569449	136573449	5800
chr6	136608989	136612989	5801
chr6	136869957	136873957	5802
chr6	136869957	136873957	5803
chr6	137141702	137145702	5804
chr6	137141702	137145702	5805
chr6	137141702	137145702	5806
chr6	137312368	137316368	5807
chr6	137364298	137368298	5808
chr6	137364298	137368298	5809
chr6	138481053	138485053	5810
chr6	138481053	138485053	5811
chr6	138537627	138541627	5812
chr6	138537627	138541627	5813
chr6	139010805	139014805	5814
chr6	139010805	139014805	5815
chr6	139092816	139096816	5816
chr6	139092816	139096816	5817
chr6	139115248	139119248	5818
chr6	139307398	139311398	5819
chr6	139307398	139311398	5820
chr6	139454249	139458249	5821
chr6	139793733	139797733	5822
chr6	140524389	140528389	5823
chr6	140524389	140528389	5824
chr6	142407936	142411936	5825
chr6	143378500	143382500	5826
chr6	143378500	143382500	5827
chr6	143378500	143382500	5828
chr6	143769918	143773918	5829
chr6	143769918	143773918	5830
chr6	143927317	143931317	5831
chr6	144162508	144166508	5832
chr6	144162508	144166508	5833
chr6	144327867	144331867	5834
chr6	144327867	144331867	5835
chr6	144383735	144387735	5836
chr6	144383735	144387735	5837
chr6	144383735	144387735	5838
chr6	146055122	146059122	5839
chr6	146133921	146137921	5840
chr6	147523494	147527494	5841
chr6	147523750	147527750	5842
chr6	147523750	147527750	5843
chr6	147523750	147527750	5844
chr6	147827828	147831828	5845
chr6	149537759	149541759	5846
chr6	149804148	149808148	5847
chr6	149804148	149808148	5848
chr6	149804148	149808148	5849
chr6	149865238	149869238	5850
chr6	149912752	149916752	5851
chr6	149912752	149916752	5852
chr6	149912752	149916752	5853
chr6	149912752	149916752	5854
chr6	149967940	149971940	5855
chr6	150037392	150041392	5856
chr6	150182634	150186634	5857
chr6	150183480	150187480	5858
chr6	150215195	150219195	5859
chr6	150215195	150219195	5860
chr6	150261136	150265136	5861
chr6	150261136	150265136	5862
chr6	150324280	150328280	5863
chr6	150324280	150328280	5864
chr6	150688028	150692028	5865
chr6	150688028	150692028	5866
chr6	151184815	151188815	5867
chr6	151184815	151188815	5868
chr6	151559134	151563134	5869
chr6	153302740	153306740	5870
chr6	154829753	154833753	5871
chr6	154829753	154833753	5872
chr6	155151831	155155831	5873
chr6	155151831	155155831	5874
chr6	155583147	155587147	5875
chr6	155583147	155587147	5876
chr6	155633617	155637617	5877
chr6	155775037	155779037	5878
chr6	157800557	157804557	5879
chr6	157800557	157804557	5880
chr6	157800557	157804557	5881
chr6	158242294	158246294	5882
chr6	158400888	158404888	5883
chr6	158420139	158424139	5884
chr6	158587379	158591379	5885
chr6	158587379	158591379	5886
chr6	158731692	158735692	5887
chr6	158955468	158959468	5888
chr6	158955468	158959468	5889
chr6	159063804	159067804	5890
chr6	159063804	159067804	5891
chr6	159063804	159067804	5892
chr6	159069046	159073046	5893
chr6	159069046	159073046	5894
chr6	159237011	159241011	5895
chr6	159237011	159241011	5896
chr6	159237011	159241011	5897
chr6	159238456	159242456	5898
chr6	159238456	159242456	5899
chr6	159238456	159242456	5900
chr6	159238456	159242456	5901
chr6	159238456	159242456	5902
chr6	159307619	159311619	5903
chr6	159464184	159468184	5904
chr6	159588429	159592429	5905
chr6	159588429	159592429	5906
chr6	160112353	160116353	5907
chr6	160146030	160150030	5908
chr6	160146030	160150030	5909
chr6	160146030	160150030	5910
chr6	160146030	160150030	5911
chr6	160181364	160185364	5912
chr6	160181364	160185364	5913
chr6	160204765	160208765	5914
chr6	160204765	160208765	5915
chr6	160208735	160212735	5916
chr6	160325974	160329974	5917
chr6	160325974	160329974	5918
chr6	160388131	160392131	5919
chr6	160426696	160430696	5920
chr6	160512114	160516114	5921
chr6	160540863	160544863	5922
chr6	160677963	160681963	5923
chr6	160930156	160934156	5924
chr6	160930156	160934156	5925
chr6	161410822	161414822	5926
chr6	165721111	165725111	5927
chr6	165721111	165725111	5928
chr6	166073588	166077588	5929
chr6	166399039	166403039	5930
chr6	166753991	166757991	5931
chr6	166794501	166798501	5932
chr6	166876871	166880871	5933
chr6	167273771	167277771	5934
chr6	168225671	168229671	5935
chr6	168225671	168229671	5936
chr6	168718402	168722402	5937
chr6	170122106	170126106	5938
chr6	170196921	170200921	5939
chr6	170196921	170200921	5940
chr7	557481	561481	5941
chr7	764338	768338	5942
chr7	764338	768338	5943
chr7	764338	768338	5944
chr7	764338	768338	5945
chr7	764338	768338	5946
chr7	765313	769313	5947
chr7	853194	857194	5948
chr7	889587	893587	5949
chr7	889587	893587	5950
chr7	889587	893587	5951
chr7	1020835	1024835	5952
chr7	1060662	1064662	5953
chr7	1119844	1123844	5954
chr7	1175893	1179893	5955
chr7	1197855	1201855	5956
chr7	1197855	1201855	5957
chr7	1270654	1274654	5958
chr7	1542018	1546018	5959
chr7	1542018	1546018	5960
chr7	1568368	1572368	5961
chr7	1568368	1572368	5962
chr7	1594066	1598066	5963
chr7	1594066	1598066	5964
chr7	1594066	1598066	5965
chr7	1607709	1611709	5966
chr7	1746798	1750798	5967
chr7	1746798	1750798	5968
chr7	1881889	1885889	5969
chr7	1881889	1885889	5970
chr7	2270583	2274583	5971
chr7	2279833	2283833	5972
chr7	2352099	2356099	5973
chr7	2352099	2356099	5974
chr7	2441195	2445195	5975
chr7	2550163	2554163	5976
chr7	2550163	2554163	5977
chr7	2564708	2568708	5978
chr7	2564708	2568708	5979
chr7	2596632	2600632	5980
chr7	2717163	2721163	5981
chr7	2717163	2721163	5982
chr7	4681388	4685388	5983
chr7	4681388	4685388	5984
chr7	4681388	4685388	5985
chr7	4826270	4830270	5986
chr7	4899625	4903625	5987
chr7	4899625	4903625	5988
chr7	4921335	4925335	5989
chr7	4996844	5000844	5990
chr7	5011616	5015616	5991
chr7	5011616	5015616	5992
chr7	5083452	5087452	5993
chr7	5320561	5324561	5994
chr7	5320561	5324561	5995
chr7	5320561	5324561	5996
chr7	5568232	5572232	5997
chr7	5630436	5634436	5998
chr7	5718092	5722092	5999
chr7	5819361	5823361	6000
chr7	5860791	5864791	6001
chr7	5936341	5940341	6002
chr7	5936341	5940341	6003
chr7	6008314	6012314	6004
chr7	6096860	6100860	6005
chr7	6142550	6146550	6006
chr7	6310242	6314242	6007
chr7	6521849	6525849	6008
chr7	6615065	6619065	6009
chr7	6615065	6619065	6010
chr7	6615065	6619065	6011
chr7	6627915	6631915	6012
chr7	6744566	6748566	6013
chr7	6863926	6867926	6014
chr7	6863926	6867926	6015
chr7	6863926	6867926	6016
chr7	7134417	7138417	6017
chr7	7134417	7138417	6018
chr7	7220246	7224246	6019
chr7	7220246	7224246	6020
chr7	7220246	7224246	6021
chr7	7604616	7608616	6022
chr7	7604616	7608616	6023
chr7	7678342	7682342	6024
chr7	7678342	7682342	6025
chr7	8300242	8304242	6026
chr7	8300242	8304242	6027
chr7	8300242	8304242	6028
chr7	9671900	9675900	6029
chr7	11011499	11015499	6030
chr7	16248111	16252111	6031
chr7	16683759	16687759	6032
chr7	16842738	16846738	6033
chr7	18124572	18128572	6034
chr7	19183044	19187044	6035
chr7	19743059	19747059	6036
chr7	19746660	19750660	6037
chr7	20255013	20259013	6038
chr7	20368325	20372325	6039
chr7	20824508	20828508	6040
chr7	20864917	20868917	6041
chr7	20864917	20868917	6042
chr7	21580833	21584833	6043
chr7	21983542	21987542	6044
chr7	22394533	22398533	6045
chr7	22394533	22398533	6046
chr7	22600956	22604956	6047
chr7	22860471	22864471	6048
chr7	22894232	22898232	6049
chr7	23051770	23055770	6050
chr7	23051770	23055770	6051
chr7	23051770	23055770	6052
chr7	23143322	23147322	6053
chr7	23219446	23223446	6054
chr7	23219446	23223446	6055
chr7	23336940	23340940	6056
chr7	23569656	23573656	6057
chr7	23569656	23573656	6058
chr7	23624146	23628146	6059
chr7	23624146	23628146	6060
chr7	23634998	23638998	6061
chr7	23634998	23638998	6062
chr7	23634998	23638998	6063
chr7	23717749	23721749	6064
chr7	24321807	24325807	6065
chr7	24795639	24799639	6066
chr7	24795639	24799639	6067
chr7	25162980	25166980	6068
chr7	25162980	25166980	6069
chr7	25217817	25221817	6070
chr7	25266105	25270105	6071
chr7	25266105	25270105	6072
chr7	25878630	25882630	6073
chr7	25878630	25882630	6074
chr7	25987606	25991606	6075
chr7	25987606	25991606	6076
chr7	26329515	26333515	6077
chr7	26675490	26679490	6078
chr7	27032858	27036858	6079
chr7	27133713	27137713	6080
chr7	27164639	27168639	6081
chr7	27164639	27168639	6082
chr7	27164639	27168639	6083
chr7	27168399	27172399	6084
chr7	27177983	27181983	6085
chr7	27217880	27221880	6086
chr7	27223027	27227027	6087
chr7	27237725	27241725	6088
chr7	27238040	27242040	6089
chr7	27280164	27284164	6090
chr7	27776992	27780992	6091
chr7	27776992	27780992	6092
chr7	28996029	29000029	6093
chr7	29184200	29188200	6094
chr7	29601427	29605427	6095
chr7	29718444	29722444	6096
chr7	29722770	29726770	6097
chr7	29723437	29727437	6098
chr7	29723437	29727437	6099
chr7	29844170	29848170	6100
chr7	30027905	30031905	6101
chr7	30027905	30031905	6102
chr7	30064417	30068417	6103
chr7	30065977	30069977	6104
chr7	30172552	30176552	6105
chr7	30321923	30325923	6106
chr7	30321923	30325923	6107
chr7	30327410	30331410	6108
chr7	30327506	30331506	6109
chr7	30542457	30546457	6110
chr7	30632419	30636419	6111
chr7	30735601	30739601	6112
chr7	30735601	30739601	6113
chr7	30789751	30793751	6114
chr7	30809033	30813033	6115
chr7	30809033	30813033	6116
chr7	30891010	30895010	6117
chr7	32336383	32340383	6118
chr7	32765562	32769562	6119
chr7	32765562	32769562	6120
chr7	33147002	33151002	6121
chr7	35351466	35355466	6122
chr7	35732772	35736772	6123
chr7	36427432	36431432	6124
chr7	36427432	36431432	6125
chr7	36762154	36766154	6126
chr7	36957037	36961037	6127
chr7	36957037	36961037	6128
chr7	37486895	37490895	6129
chr7	37954525	37958525	6130
chr7	38355589	38359589	6131
chr7	38669167	38673167	6132
chr7	38669167	38673167	6133
chr7	39604003	39608003	6134
chr7	39604003	39608003	6135
chr7	39647086	39651086	6136
chr7	39771167	39775167	6137
chr7	39771167	39775167	6138
chr7	39771167	39775167	6139
chr7	40172575	40176575	6140
chr7	43150198	43154198	6141
chr7	43188494	43192494	6142
chr7	43188494	43192494	6143
chr7	43188494	43192494	6144
chr7	43767140	43771140	6145
chr7	43796272	43800272	6146
chr7	43907145	43911145	6147
chr7	43907145	43911145	6148
chr7	43944231	43948231	6149
chr7	43964035	43968035	6150
chr7	44038489	44042489	6151
chr7	44038489	44042489	6152
chr7	44056748	44060748	6153
chr7	44056748	44060748	6154
chr7	44056748	44060748	6155
chr7	44076648	44080648	6156
chr7	44076648	44080648	6157
chr7	44076648	44080648	6158
chr7	44082239	44086239	6159
chr7	44120129	44124129	6160
chr7	44141960	44145960	6161
chr7	44148448	44152448	6162
chr7	44178916	44182916	6163
chr7	44227022	44231022	6164
chr7	44227022	44231022	6165
chr7	44227022	44231022	6166
chr7	44363230	44367230	6167
chr7	44528385	44532385	6168
chr7	44922960	44926960	6169
chr7	45023109	45027109	6170
chr7	45023109	45027109	6171
chr7	45024259	45028259	6172
chr7	45195367	45199367	6173
chr7	45195367	45199367	6174
chr7	45611739	45615739	6175
chr7	45806617	45810617	6176
chr7	45806617	45810617	6177
chr7	45925959	45929959	6178
chr7	45958871	45962871	6179
chr7	45958871	45962871	6180
chr7	47692842	47696842	6181
chr7	47799074	47803074	6182
chr7	48073108	48077108	6183
chr7	48962157	48966157	6184
chr7	50342378	50346378	6185
chr7	50859159	50863159	6186
chr7	54268114	54272114	6187
chr7	54268114	54272114	6188
chr7	54608019	54612019	6189
chr7	54622663	54626663	6190
chr7	55084725	55088725	6191
chr7	55084725	55088725	6192
chr7	55254642	55258642	6193
chr7	55638200	55642200	6194
chr7	55953149	55957149	6195
chr7	56017611	56021611	6196
chr7	56117378	56121378	6197
chr7	56129917	56133917	6198
chr7	56172187	56176187	6199
chr7	56182090	56186090	6200
chr7	56514068	56518068	6201
chr7	57205571	57209571	6202
chr7	63503821	63507821	6203
chr7	63503821	63507821	6204
chr7	63771186	63775186	6205
chr7	63771186	63775186	6206
chr7	63892071	63896071	6207
chr7	64021505	64025505	6208
chr7	65214092	65218092	6209
chr7	65214092	65218092	6210
chr7	65336257	65340257	6211
chr7	65336257	65340257	6212
chr7	65445301	65449301	6213
chr7	66091868	66095868	6214
chr7	66765429	66769429	6215
chr7	66765429	66769429	6216
chr7	66765625	66769625	6217
chr7	72296813	72300813	6218
chr7	72347936	72351936	6219
chr7	72437870	72441870	6220
chr7	72632674	72636674	6221
chr7	72632674	72636674	6222
chr7	72720864	72724864	6223
chr7	72740085	72744085	6224
chr7	72846109	72850109	6225
chr7	72846109	72850109	6226
chr7	72970065	72974065	6227
chr7	72970065	72974065	6228
chr7	72991013	72995013	6229
chr7	73080174	73084174	6230
chr7	73095898	73099898	6231
chr7	73095898	73099898	6232
chr7	73147399	73151399	6233
chr7	73147399	73151399	6234
chr7	73182600	73186600	6235
chr7	73182600	73186600	6236
chr7	73243193	73247193	6237
chr7	73243193	73247193	6238
chr7	73622087	73626087	6239
chr7	73701805	73705805	6240
chr7	73866120	73870120	6241
chr7	74304894	74308894	6242
chr7	74304894	74308894	6243
chr7	74487699	74491699	6244
chr7	74487699	74491699	6245
chr7	74506347	74510347	6246
chr7	74506347	74510347	6247
chr7	74506347	74510347	6248
chr7	74506347	74510347	6249
chr7	74986429	74990429	6250
chr7	75022903	75026903	6251
chr7	75022903	75026903	6252
chr7	75022903	75026903	6253
chr7	75042870	75046870	6254
chr7	75113568	75117568	6255
chr7	75122299	75126299	6256
chr7	75122299	75126299	6257
chr7	75366283	75370283	6258
chr7	75417064	75421064	6259
chr7	75417064	75421064	6260
chr7	75417064	75421064	6261
chr7	75441092	75445092	6262
chr7	75441092	75445092	6263
chr7	75542420	75546420	6264
chr7	75542515	75546515	6265
chr7	75542515	75546515	6266
chr7	75571101	75575101	6267
chr7	75571101	75575101	6268
chr7	75621992	75625992	6269
chr7	75621992	75625992	6270
chr7	75675321	75679321	6271
chr7	75675321	75679321	6272
chr7	75675393	75679393	6273
chr7	75929875	75933875	6274
chr7	75986342	75990342	6275
chr7	75986342	75990342	6276
chr7	76102317	76106317	6277
chr7	76608139	76612139	6278
chr7	76666797	76670797	6279
chr7	76666797	76670797	6280
chr7	76666797	76670797	6281
chr7	76666797	76670797	6282
chr7	76749934	76753934	6283
chr7	77425747	77429747	6284
chr7	77425747	77429747	6285
chr7	77426109	77430109	6286
chr7	79762140	79766140	6287
chr7	82071031	82075031	6288
chr7	82790197	82794197	6289
chr7	84814171	84818171	6290
chr7	86972951	86976951	6291
chr7	87561566	87565566	6292
chr7	88386753	88390753	6293
chr7	89781689	89785689	6294
chr7	89872488	89876488	6295
chr7	90011035	90015035	6296
chr7	90891783	90895783	6297
chr7	91568189	91572189	6298
chr7	91568189	91572189	6299
chr7	91873548	91877548	6300
chr7	92155845	92159845	6301
chr7	92155845	92159845	6302
chr7	92217706	92221706	6303
chr7	92745336	92749336	6304
chr7	92775680	92779680	6305
chr7	93111331	93115331	6306
chr7	93202042	93206042	6307
chr7	93344240	93348240	6308
chr7	93518303	93522303	6309
chr7	93518303	93522303	6310
chr7	93549016	93553016	6311
chr7	94021873	94025873	6312
chr7	95223925	95227925	6313
chr7	95399818	95403818	6314
chr7	95399818	95403818	6315
chr7	95847068	95851068	6316
chr7	95949459	95953459	6317
chr7	96291650	96295650	6318
chr7	96641377	96645377	6319
chr7	97359271	97363271	6320
chr7	97617416	97621416	6321
chr7	97839568	97843568	6322
